0.007918818043095419 -0.21233339898112 -0.06913901262843453 -0.026152372883994135
0.0036721500634730193 -0.406399228044796 -0.0696620600861144 0.24394021311280217
-0.0044558344974229 -0.6004605968588902 -0.06478325582385835 0.5138621608505116
-0.016465046434600707 -0.40448893008703773 -0.05450601260684812 0.20148833817885947
-0.02455482503634146 -0.5987906942505679 -0.05047624584327093 0.4764913182700418
-0.03653063892135282 -0.402993715908817 -0.04094641947787009 0.1683362021403374
-0.04459051323952916 -0.5975063741566023 -0.03757969543506334 0.4478257486872881
-0.056540640722661205 -0.40187353940071535 -0.02862318046131758 0.1435378514548808
-0.06457811151067551 -0.20635360711126233 -0.025752423432219965 -0.15803598108073108
-0.06870518365290075 -0.4010975735416915 -0.028913143053834585 0.12641273446074192
-0.07672713512373458 -0.5957936437849756 -0.026384888364619746 0.40983549854507056
-0.08864300799943409 -0.40030774888413945 -0.018188178393718335 0.10895246053988872
-0.09664916297711687 -0.20492994943517004 -0.01600912918292056 -0.18941279492497343
-0.10074776196582028 -0.3998192514068596 -0.01979738508142003 0.09817721443955219
-0.10874414699395747 -0.5946519527530408 -0.017833840792628987 0.3845489457856405
-0.12063718604901828 -0.39928141126895034 -0.010142861876916178 0.0862968636503817
-0.12862281427439728 -0.20401555007442118 -0.008416924603908544 -0.20956881216317724
-0.1327031252758857 -0.39901614581094424 -0.012608300847172089 0.0804471738302232
-0.1406834481921046 -0.20371574346798205 -0.010999357370567625 -0.2161868871613598
-0.14475776306146423 -0.008438288264387944 -0.015323095113794821 -0.5123190966466526
-0.144926528826752 -0.20334109366714956 -0.025569477046727872 -0.22450402352442522
-0.14899335070009498 -0.39808844369707597 -0.030059557517216375 0.06000490549741183
-0.1569551195740365 -0.5927667947296413 -0.028859459407268136 0.34305433274495245
-0.16881045546862933 -0.7874665398843964 -0.021998372752369086 0.6264988361250815
-0.18455978626631725 -0.5920445433430113 -0.009468396029867456 0.3269697661782712
-0.19640067713317746 -0.7870304205487932 -0.002929000706302032 0.6166518048059519
-0.21214128554415332 -0.5918676725364661 0.009404035389817007 0.3230478135427019
-0.22397863899488263 -0.39688088524821286 0.015864991660671044 0.03334531104007149
-0.2319162566998469 -0.5922267109115252 0.016531897881472475 0.3309912860836693
-0.2437607909180774 -0.39734393808058577 0.023151723603145862 0.04356722914397493
-0.2517076696796891 -0.20256149289690586 0.02402306818602536 -0.2417221405530795
-0.2557588995376272 -0.3980182162002896 0.01918862537496377 0.05844045150527072
-0.263719263861633 -0.5934099653685307 0.020357434405069184 0.3571152286578205
-0.2755874631690036 -0.398583263249338 0.027499738978225594 0.07092040152822943
-0.2835591284339904 -0.5940884518226435 0.028918147008790182 0.3721512096621568
-0.2954408974704433 -0.39938900142193245 0.03636117120203332 0.0887248902600537
-0.3034286774988819 -0.5950127697243506 0.03813566900723439 0.3926544121905694
-0.31532893289336894 -0.4004521688290271 0.04598875725104578 0.11223487076574246
-0.3233379762699495 -0.20601833728872584 0.04823345466636063 -0.16559158605315688
-0.327458343015724 -0.4017963633259016 0.04492162294529749 0.14190905386209923
-0.33549427028224205 -0.5975319258221976 0.04775980402253947 0.4484187244209428
-0.347444908798686 -0.7932957670971792 0.05672817851095833 0.755765692089414
-0.3633108241406296 -0.5989997436031153 0.0718434923527466 0.4814596177911894
-0.3752908190126919 -0.7950583423918222 0.08147268470857039 0.795892698173462
-0.39119198586052834 -0.6011433458041426 0.09739053867203963 0.5299115248303969
-0.4032148527766112 -0.4075166197823967 0.10798876916864757 0.2694353240167158
-0.4113651851722591 -0.21408814906088036 0.11337747564898189 0.012669762353622938
-0.41564694815347675 -0.41063810489306385 0.11363087089605435 0.33886342945191256
-0.423859710251338 -0.21730096852661707 0.1204081394850926 0.08406361407937774
-0.42820572962187037 -0.024092350359785658 0.12208941176668016 -0.1683364627585175
-0.4286875766290661 0.16908972150547694 0.1187226825115098 -0.4201474171306233
-0.42530578219895654 -0.027496736096108282 0.11031973416889734 -0.0925209369956862
-0.4258557169208787 0.1658852807683521 0.10846931542898362 -0.34846234057569714
-0.42253801130551166 -0.030598791313532575 0.10150006861746969 -0.02364086536994575
-0.4231499871317823 0.16293214478469437 0.10102725131007077 -0.2826533895687791
-0.4198913442360884 -0.03347480360718025 0.09537418351869519 0.04010635193828899
-0.42056084030823204 0.16015928287749634 0.09617631055746097 -0.22102725345312785
-0.41735765465068214 0.35378434593019176 0.09175576548839841 -0.4818903621842491
-0.4102819677320783 0.1574951963989099 0.08211795824471342 -0.16175684670777496
-0.4071320638041001 -0.03870047659189843 0.07888282131055792 0.15566051192756908
-0.4079060733359381 0.15520862469726746 0.0819960315491093 -0.11113115431901055
-0.40480190084199275 -0.04098671633609349 0.07977340846272908 0.20625292330551676
-0.40562163516871463 0.15290922727573225 0.08389846692883941 -0.06023753243160118
-0.4025634506232 0.34673429203625716 0.08269371628020739 -0.32531526339069083
-0.39562876478247483 0.15053826440760065 0.07618741101239357 -0.0077426233733542404
-0.3926179994943228 -0.045588959746876545 0.07603255854492648 0.3079722430315209
-0.3935297786892603 0.14837191291992088 0.0821920034055569 0.0402035285115625
-0.3905623404308619 0.3422249342866181 0.08299607397578815 -0.22545712115267874
-0.3837178417451296 0.1460209325533362 0.07848693155273458 0.09220866385571552
-0.38079742309406284 0.3399353068537421 0.08033110482984888 -0.17471597023607988
-0.373998716956988 0.5338211804054527 0.07683678542512729 -0.4410149611305373
-0.36332229334887894 0.3377007306741716 0.06801648620251655 -0.12513447146690643
-0.35656827873539554 0.5317856723165788 0.06551379677317842 -0.3956072983830499
-0.34593256528906396 0.335798301935225 0.05760165080551742 -0.08300962805096657
-0.33921659925035946 0.5300492667767901 0.05594145824449809 -0.3569773006463185
-0.32861561391482363 0.3341784617054329 0.048801912231571716 -0.04719248676098792
-0.32193204468071496 0.5285678903443667 0.04785806249635196 -0.3240874086403127
-0.3113606868738276 0.3327983181390489 0.0413763143235457 -0.0167043783505344
-0.30470472051104663 0.13710815809115093 0.041042226756535016 0.2887407972242271
-0.3019625573492236 -0.05857429560065208 0.04681704270101956 0.5940803247476569
-0.30313404326123666 0.1358621651039558 0.058698649195972695 0.31650438782226126
-0.30041679995915754 0.33010104383085664 0.06502873695241793 0.04289536216317641
-0.2938147790825404 0.5242331477113238 0.06588664419568145 -0.22858233341039552
-0.28333011612831394 0.7183547052669733 0.06131499752747354 -0.4997762182306003
-0.26896302202297445 0.5224243721559122 0.051319473162861534 -0.18841768368421408
-0.2585145345798562 0.32660719544970224 0.04755111948917725 0.12000267836561912
-0.25198239067086214 0.5210167491150068 0.049951173056489634 -0.157307267029966
-0.241562055688562 0.7153892668301307 0.04680502771589031 -0.4338228436380693
-0.2272542703519594 0.9098183927603434 0.03812857084312893 -0.7113914829636317
-0.20905790249675252 1.1043921874182259 0.023900741183856294 -0.9918329649644273
-0.186970058748388 0.9089586986703353 0.0040640818845677495 -0.6917403093012524
-0.1687908847749813 0.7137805963364869 -0.009770724301457298 -0.39778073679486864
-0.15451527284825156 0.5187986163813466 -0.01772633903735467 -0.10819427475592408
-0.14413930052062462 0.3239351109398031 -0.01989022453247315 0.17884379089840985
-0.13766059830182856 0.51933596552973 -0.016313348714504954 -0.12004685482172012
-0.12727387899123396 0.3244514953147595 -0.018714285810939355 0.16744504179401604
-0.12078484908493878 0.5198362558578153 -0.015365384975059033 -0.13108245799997592
-0.11038812396778247 0.324937741149504 -0.01798703413505855 0.15671355838186263
-0.1038893691447924 0.520312541533714 -0.014852762967421298 -0.14158913865737793
-0.09348311831411811 0.3254064247612699 -0.017684545740568856 0.14637123744797303
-0.0869749898188927 0.13054213204939485 -0.014757120991609394 0.4334229854046101
-0.0843641471779048 0.3258698745218209 -0.006088661283517191 0.13612483779058493
-0.07784674968746838 0.5210785043154257 -0.003366164527705492 -0.15847273472289236
-0.06742517960115987 0.716248486605917 -0.006535619222163339 -0.45221570004975736
-0.053100209869041536 0.9114622514601822 -0.015579933223158487 -0.7469515519084866
-0.03487096483983789 0.7165586842814757 -0.03051896426132822 -0.4592119978236409
-0.020539791154208377 0.5218811336781647 -0.03970320421780103 -0.17630283711900113
-0.010102168480645083 0.7175481282678681 -0.04322926096018106 -0.48124170602914407
0.004248794084712279 0.5230621887107965 -0.05285409508076394 -0.20249078582006302
0.014710037858928209 0.32873440324118025 -0.056903910797165204 0.07306196801428816
0.021284725923751815 0.13447245763545806 -0.05544267143687944 0.34726251795969887
0.023974175076460977 -0.05981885744875201 -0.04849742107768546 0.6219598868645582
0.022777797927485938 0.1359455678090594 -0.036058223340394296 0.31440585649942043
0.025496709283667124 0.3315621197264743 -0.029770106210405888 0.0105729422148238
0.03212795167819661 0.5270980859594824 -0.02955864736610941 -0.29135216353382964
0.04266991339738626 0.33240979740936005 -0.035385690636786 -0.00813627469628142
0.04931810934557346 0.5280208908982047 -0.03554841613071163 -0.3117704557859535
0.05987852716353755 0.3334229421914789 -0.0417838252464307 -0.030506980194630606
0.06654698600736714 0.529118414314532 -0.04239396485032331 -0.3360748492588605
0.07712935429365778 0.3346246180983774 -0.04911546183550052 -0.05705637346930059
0.08382184665562532 0.14024004988361521 -0.05025658930488654 0.219734719126841
0.08662664765329763 -0.054128836764997246 -0.04586189492234972 0.4961507165959612
0.08554407091799768 0.14160880575879506 -0.035938880590430496 0.18937430092991986
0.08837624703317358 0.337225992926661 -0.032151394571832095 -0.11442576190809678
0.0951207668917068 0.14257912895709896 -0.03443990980999403 0.16794275886159232
0.09797234947084878 0.33817669204659606 -0.03108105463276218 -0.13540293516525936
0.1047358833117807 0.5337297299398971 -0.033789113336067364 -0.4377271794415429
0.11541047791057864 0.3391019331333811 -0.04254365692489822 -0.15588423305058696
0.12219251657324626 0.5348063756743034 -0.04566134158590996 -0.46167933597525296
0.13288864408673232 0.34035851708370224 -0.05489492830541502 -0.1837313270092436
0.13969581442840637 0.1460632502453603 -0.05856955484559989 0.0911415543456674
0.1426170794333136 0.34197366240328075 -0.05674672375868654 -0.21942977661884794
0.1494565526813792 0.5378589287421744 -0.0611353192910635 -0.5294592963371252
0.16021373125622268 0.34364790121655897 -0.071724505217806 -0.25664957698049246
0.16708668928055387 0.14961936597963568 -0.07685749675741585 0.012575996609984319
0.1700790766001466 -0.044321022738963156 -0.07660597682521617 0.2800539228003022
0.16919265614536733 0.15180536896334296 -0.07100489836921012 -0.03577299979382925
0.17222876352463418 -0.042230315483001046 -0.07172035836508671 0.23368923016813353
0.17138415721497416 0.15383919969158025 -0.06704657376172404 -0.0807266716820586
0.17446094120880576 0.34985501492852256 -0.06866110719536521 -0.39378671587316816
0.1814580415073762 0.155771137806526 -0.07653684151282858 -0.12351737311785255
0.18457346426350674 -0.038175614369019145 -0.07900718897518563 0.14407121326767375
0.18380995197612635 -0.23208241328205365 -0.07612576470983216 0.41082013371634996
0.17916830371048528 -0.0359684412223428 -0.06790936203550517 0.09514177953926922
0.1784489348860384 -0.23005467171715765 -0.06600652644471978 0.36565007498863106
0.17384784145169527 -0.03405983248698369 -0.058693524944947166 0.052906195071958484
0.1731666448019556 -0.22829322087062992 -0.057635401043508 0.32650859091539625
0.168600780384543 -0.03240007551517127 -0.051105229225200076 0.016221353838049624
0.16795277887423957 0.16341612234695052 -0.05078080214843908 -0.29213785805778975
0.17122110132117857 -0.030946393837310404 -0.056623559309594874 -0.01589304370884498
0.17060217344443238 -0.22521250242997012 -0.056941420183771775 0.25840066597080064
0.16609792339583299 -0.029325821838533578 -0.05177340686435576 -0.05168486984080228
0.1655114069590623 -0.22366864463402425 -0.05280710426117181 0.22422416934118378
0.1610380340663818 -0.4179976461696896 -0.04832262087434813 0.49979326406457364
0.15267808114298803 -0.22222895071180312 -0.03832675559305666 0.1922816830379533
0.14823350212875197 -0.026580276672952735 -0.0344811219322976 -0.1122411149146687
0.14770189659529293 0.16901835911672491 -0.03672594423059097 -0.41560010960937843
0.15108226377762743 0.36464105553809134 -0.045037946422778544 -0.7196312858149794
0.15837508488838925 0.17017023807336235 -0.05943057213907813 -0.4414575407626396
0.1617784896498565 -0.024062552092294465 -0.06825972295433093 -0.1680850302345332
0.16129723860801062 -0.21814441122085462 -0.0716214235590216 0.1023070166935745
0.15693435038359352 -0.4121707450186275 -0.06957528322515011 0.3715616732235398
0.14869093548322096 -0.21613288743009526 -0.06214404976067931 0.05777768873826483
0.14436827773461905 -0.4103112973769039 -0.060988495985914014 0.33022447068074745
0.13616205178708096 -0.21437659424749744 -0.05438400657229907 0.018949341019070642
0.131874519902131 -0.01851859687672766 -0.054005019751917654 -0.29038432451643553
0.13150414796459645 -0.21283055582409685 -0.05981270624224637 -0.015211081111329905
0.12724753684811452 -0.40704598353501004 -0.060116927864472966 0.2580166504943871
0.11910661717741432 -0.21111959437875005 -0.054956594854585226 -0.05300576078603075
0.11488422528983931 -0.40541223019837636 -0.05601671007030584 0.22184409072949435
0.10677598068587178 -0.20953621128202024 -0.05157982825571596 -0.08796938401685445
0.10258525646023138 -0.4038823331971335 -0.05333921593605304 0.1880043482610475
0.09450760979628871 -0.598202196163968 -0.049579128970832095 0.4633953059127977
0.08254356587300934 -0.7925897232534865 -0.04031122285257614 0.740048010394357
0.06669177140793961 -0.5969350603282154 -0.025510262644689002 0.43495614704986774
0.0547530702013753 -0.4014614272595167 -0.01681113970369165 0.13434189529294122
0.04672384165618496 -0.5963385940399186 -0.014124301797832825 0.4216740978398028
0.03479706977538659 -0.4010194076305409 -0.005690819841036768 0.12457213511208226
0.026776681622775772 -0.2058163922064133 -0.0031993771387951223 -0.16990073873923983
0.022660353778647505 -0.010648793826663172 -0.006597391913579919 -0.4635912532805419
0.022447377902114242 -0.2056768937186338 -0.015869216979190758 -0.17299508910488876
0.018333840027741567 -0.4005681677622163 -0.01932911876128853 0.11463965885967492
0.01032247667249724 -0.20517466648884872 -0.017036325584095034 -0.18407825038419212
0.006218983342720266 -0.009813148320680948 -0.02071789059177888 -0.48208644034045106
0.006022720376306647 -0.20463663892701897 -0.0303596193985879 -0.19600454449554805
0.0019299875977662672 -0.3993114687801426 -0.03427971028849886 0.08694877881364776
-0.006056241777836585 -0.20371534550169235 -0.032540734712225905 -0.2163493005661582
-0.01013054868787043 -0.3983573544368968 -0.03686772072354907 0.065893859060495
-0.018097695776608365 -0.5929318609237333 -0.035549843542339164 0.34672063320993
-0.029956332995083032 -0.3973227517374308 -0.028615430878140564 0.043042904045074604
-0.03790278802983165 -0.5920229291668364 -0.02775457279723907 0.3265618181273841
-0.04974324661316838 -0.39651704517945285 -0.02122333643469139 0.025257139091818093
-0.05767358751675744 -0.591328307611952 -0.020718193652855026 0.31116903108114985
-0.06950015366899648 -0.39591740579102447 -0.01449481303123203 0.012024872072263326
-0.07741850178481696 -0.5908285151535225 -0.014254315589786763 0.3000994977830726
-0.08923507208788742 -0.39550631996874713 -0.008252325634125311 0.002955342614652079
-0.09714519848726236 -0.5905089545311798 -0.00819321878183227 0.29302317842781417
-0.10895537757788595 -0.39527115110812333 -0.002332755213275986 -0.002232476569073494
-0.11686080060004841 -0.5903595696572986 -0.002377404744657456 0.2897135256280207
-0.1286679919931944 -0.39520379849029597 0.003416865767902958 -0.0037182601862605358
-0.1365720679630003 -0.5903745854105584 0.0033425005641777475 0.2900407678168047
-0.14837955967121147 -0.7855440387501686 0.009143315920513841 0.5837760057935532
-0.16409044044621485 -0.5905513615588002 0.020818836036384902 0.2939873134212469
-0.17590146767739084 -0.3957323189094496 0.026698582304809843 0.007942372245349105
-0.18381611405557985 -0.5912267892864672 0.026857429749716825 0.30892802128425806
-0.1956406498413092 -0.7867209141672736 0.033035990175401986 0.6099585894826193
-0.21137506812465467 -0.5920759517637567 0.04523516196505437 0.32786126913980257
-0.2232165871599298 -0.39762620592890635 0.051792387347850424 0.04977961729558
-0.23116911127850795 -0.20328369143976485 0.052787979693762026 -0.2261231008738973
-0.23523478510730325 -0.39911876904498367 0.04826551767628408 0.0827327885938064
-0.2432171604882029 -0.20472072980589057 0.04992017344816021 -0.1943401363399026
-0.24731157508432072 -0.010347092751887998 0.046033370721362155 -0.47086694353029057
-0.24751851693935847 -0.20608801476652827 0.03661603185075634 -0.16403756564562516
-0.251640277234689 -0.011508840921747532 0.033335280537843834 -0.44494798111753425
-0.25187045405312397 -0.2070861806735002 0.02443632091549315 -0.14194619910846445
-0.25601217766659395 -0.012322570314935832 0.02159739693332386 -0.4268208306638891
-0.25625862907289265 -0.20774365649322546 0.013060980320046078 -0.12740842292356053
-0.26041350220275716 -0.4030502554366865 0.010512811861574867 0.1693663069884594
-0.2684745073114909 -0.5983210914031437 0.013900138001344056 0.46534708495894683
-0.2804409291395538 -0.40339828185462095 0.023207079700522992 0.17707762549366723
-0.28850889477664626 -0.20861599924957985 0.026748632210396337 -0.10819485521968308
-0.2926812147616379 -0.4041108443178488 0.024584735106002675 0.19280567290514172
-0.30076343164799485 -0.5995757003273527 0.02844084856410551 0.4931415398545761
-0.3127549456545419 -0.7950869996280792 0.03830367936119703 0.7946503699063008
-0.3286566856471035 -0.6005111284827648 0.05419668675932304 0.5142591724212083
-0.34066690821675877 -0.40619266200719895 0.0644818702077472 0.23913547056924828
-0.34879076145690274 -0.6021736791630291 0.06926457961913217 0.5514405894137787
-0.3608342350401633 -0.7981965770230796 0.08029339140740774 0.8651173986951441
-0.3767981665806249 -0.604253935347239 0.09759573938131062 0.598721598019112
-0.38888324528756973 -0.4106232237268097 0.10957017134169286 0.33830529102697793
-0.39709570976210595 -0.2172171329031834 0.11633627716223242 0.08208509519012719
-0.4014400524201696 -0.023938380385066266 0.11797797906603497 -0.1717475838913412
-0.40191882002787094 0.16931473080724957 0.11454302738820814 -0.42500708217652033
-0.39853252541172596 -0.0272276046139506 0.10604288574467773 -0.09852339719822983
-0.39907707750400495 -0.22369693592794923 0.10407241780071314 0.22564337552741476
-0.40355101622256395 -0.030204414562417542 0.10858528531126144 -0.03248293950218745
-0.4041551045138123 0.16320638021479414 0.10793562652121769 -0.28902908974255714
-0.4008909769095164 -0.033275910373057466 0.10215504472636655 0.035650728040014956
-0.40155649511697755 0.16024403023278536 0.10286805928716684 -0.22313449563226867
-0.39835161451232187 0.3537567709073971 0.09840536937452148 -0.4816792706350502
-0.39127647909417396 0.15739356067423246 0.08877178396182048 -0.15967492624068003
-0.3881286078806893 0.35113985355698674 0.08557828543700688 -0.42308537478060526
-0.3811058108095496 0.15491638982657532 0.07711657794139477 -0.10469800783025168
-0.37800748301301806 -0.04122114354092221 0.07502261778478973 0.21128371687849423
-0.37883190588383653 0.15275243543215425 0.07924829212235962 -0.05682225101772814
-0.37577685717519344 -0.04341109517882341 0.07811184710200506 0.25977417332899666
-0.37664507907876993 0.15051390485600474 0.08330733056858498 -0.007284821575979317
-0.3736348009816498 0.34434842728015547 0.0831616341370654 -0.2725642286371655
-0.3667478324360467 0.14814438641330469 0.07771034956432209 0.04514607828287537
-0.3637849447077806 0.3420709751631783 0.0786132711299796 -0.22204206478091104
-0.35694352520451705 0.5359864059753873 0.07417242983436137 -0.48892836580436155
-0.34622379708500933 0.33990068355694714 0.06439386251827414 -0.17382178800000941
-0.33942578341387036 0.1439190578979476 0.060917426758273954 0.13846008711349939
-0.3365474022559114 0.3381179965284856 0.06368662850054395 -0.1343993449777044
-0.32978504232534167 0.5322726343180781 0.06099864160098986 -0.40632967074649534
-0.3191395896389801 0.33634113852099234 0.05287204818605995 -0.09505654763032922
-0.31241276686856023 0.5306669939694705 0.050970917233453365 -0.3706008631256313
-0.30179942698917084 0.3348593283774578 0.04355889997094074 -0.062291856705984194
-0.2951022404216217 0.13914078844341107 0.042313062836821055 0.24380975046374692
-0.29231942465275346 0.3336336213770483 0.047189257846096 -0.03523204490345422
-0.2856467522252125 0.13786784262107057 0.04648461694802691 0.2719582249942375
-0.2828893953727911 0.3322967305685128 0.05192378144791166 -0.00570851322983712
-0.27624346076142087 0.5266370542850723 0.05180961118331492 -0.28156738629531347
-0.2657107196757194 0.7209831773914013 0.04617826345740865 -0.5574701931364854
-0.2512910561278914 0.5252444190731206 0.03502885959467894 -0.2506034648869505
-0.24078616774642897 0.7198490969593471 0.03001679029693993 -0.5320350332332351
-0.22638918580724202 0.5243180946637545 0.019376089632275228 -0.2300470398887603
-0.21590282391396692 0.3289246987716915 0.014775148834500023 0.06868425175804177
-0.2093243299385331 0.13359406902708026 0.01614883386966086 0.3659919514236307
-0.20665244855799147 0.3284828543771168 0.023468672898133473 0.07844444140324164
-0.20008279147044913 0.5232606466606103 0.025037561726198306 -0.2067426346605759
-0.18961757853723693 0.7180157852061004 0.02090270903298679 -0.49142350716918315
-0.17525726283311494 0.5226053166866115 0.011074238889603126 -0.19222688763608542
-0.1648051564993827 0.32732670915160533 0.0072297011368814175 0.10392882198978559
-0.1582586223163506 0.5223443098361549 0.00930827757667713 -0.18646442048288847
-0.1478117361196275 0.7173318540375913 0.0055789891670193605 -0.47619647190746134
-0.13346509903887568 0.5221315724091655 -0.003944940271129867 -0.18176039187073617
-0.12302246759069238 0.3270662917942117 -0.00758014810854459 0.10967544283777197
-0.11648114175480814 0.5222960395247276 -0.005386639251789151 -0.18538930777292556
-0.10603522096431359 0.3272515725800162 -0.009094425407247662 0.10558948383248312
-0.09949018951271327 0.1322611226374412 -0.006982635730598 0.395389339080521
-0.09684496705996444 -0.06276105985349029 0.0009251510510124208 0.6858626030713705
-0.09810018825703425 0.13234803571787385 0.01464240311243983 0.3934710793305726
-0.09545322754267677 0.3272591775130235 0.022511824699051282 0.1054404204744343
-0.0889080439924163 0.5220514074498419 0.024620633108539968 -0.18005597216926594
-0.07846701584341946 0.32658594963767684 0.02101951366515465 0.12029108910738112
-0.07193529685066592 0.5214005386705033 0.023425335447302274 -0.16568696011652218
-0.061507286077255856 0.32595123036125023 0.02011159624497183 0.13429298572111492
-0.05498826147003085 0.5207794181384611 0.022797455959394128 -0.15197778469235407
-0.04457267310726163 0.7155676411814723 0.019757900265547045 -0.4373823239633912
-0.03026132028363218 0.5201716743820701 0.01101025378627922 -0.138537135374114
-0.01985788679599078 0.3248937710068574 0.00823951107879694 0.15759891455636632
-0.013360011375853631 0.5198967919213413 0.011391489369924266 -0.13247329902427502
-0.0029620755374268042 0.32461353338692295 0.008742023389438766 0.1637816085750176
0.0035301951303116546 0.5196092559889319 0.012017655560939118 -0.12613067664441013
0.013922380250090294 0.3243172207877262 0.009495042028050916 0.17031932845194914
0.020408724665844816 0.1290606616946618 0.0129014285970899 0.46598246496468687
0.022989937899738053 0.3239979670701515 0.02222107789638364 0.17739375637638188
0.029469897241141085 0.5187949857097812 0.025768953023911276 -0.10819717566269249
0.03984579695533671 0.3233134238502421 0.023605009510657426 0.1925030507360252
0.04631206543234155 0.5180898841001259 0.02745507052537793 -0.09264101851525586
0.05667386311434407 0.3225853949623859 0.025602250155072812 0.2085759731842859
0.06312557101359179 0.5173320810676965 0.02977376961875853 -0.07592208321176547
0.07347221263494572 0.7120148283661972 0.02825532795452322 -0.35906458230521854
0.08771250920226967 0.9067239547709901 0.02107403630841885 -0.6427057320459953
0.10584698829768947 0.7113147017476358 0.008219921667498943 -0.343461630158981
0.1200732823326422 0.9063187545149217 0.0013506890643193228 -0.6335411977140988
0.13819965742294063 0.7111779874196446 -0.011320134889962653 -0.34043321161237183
0.15242321717133353 0.5162189176679931 -0.01812879912221009 -0.0513413927012083
0.1627475955246934 0.3213615417572807 -0.019155626976234255 0.23556706708187242
0.16917482635983902 0.5167518630929396 -0.014444285634596807 -0.06309605437882254
0.17950986362169782 0.3218399545032168 -0.01570620672217326 0.2249948372916563
0.18594666271176216 0.5171828173323373 -0.011206309976340131 -0.07260075151862022
0.1962903190584089 0.7124636180193362 -0.012658325006712537 -0.3687981461923756
0.21053959141879564 0.5175237920917077 -0.02003428793056005 -0.08013328202789705
0.2208900672606298 0.7129271239613587 -0.02163695357111799 -0.37906914626858484
0.23514860973985696 0.5181190206583753 -0.029218336496489687 -0.09328615735520462
0.24551099015302447 0.7136473085771874 -0.03108405964359378 -0.3950423733497144
0.2597839363245682 0.5189798876565239 -0.038984907110588066 -0.1123195410368441
0.27016353407769866 0.7146381460130162 -0.04123129793132495 -0.41704259203170563
0.284456296997959 0.52012402999272 -0.04957214977195906 -0.13763795854997246
0.29485877759781337 0.32574585843266834 -0.05232490894295851 0.13900288008532696
0.30137369476646675 0.5215766748071489 -0.04954485134125197 -0.16971781733707453
0.3118052282626097 0.7173714795107314 -0.05293920768799346 -0.4776098638977094
0.3261526578528243 0.5230353746790746 -0.06249140496594765 -0.20207094834323108
0.3366133653464058 0.3288602346877052 -0.06653282393281228 0.07026271323104494
0.3431905700401599 0.5248698367425808 -0.06512756966819137 -0.24264740751796626
0.3536879667750115 0.3307356993772437 -0.06998051781855069 0.028802464885077705
0.3603026807625564 0.5267878054471236 -0.06940446852084914 -0.28511338092861827
0.37083843687149887 0.3327208141622626 -0.07510673613942151 -0.015102261270040829
-0.04049541806374612 0.20677320376479652 -0.03266246352347834 -0.34090769451772474
-0.03635995398845019 0.012130832876358466 -0.03948061741383283 -0.05870091996965343
-0.03611733733092302 0.20779596851602425 -0.0406546358132259 -0.3635741992279301
-0.031961417960602534 0.013274692349167228 -0.0479261197977845 -0.0839825509535872
-0.03169592411361919 -0.18112866209900927 -0.04960577081685624 0.19320276331205793
-0.035318497355599374 0.014666511501760904 -0.045741715550615084 -0.1147068376176763
-0.03502516712556415 -0.17977119143017045 -0.04803585230296861 0.16320127752158498
-0.03862059095416756 -0.3741737480486316 -0.044771826752536915 0.44035163746213174
-0.04610406591514019 -0.17844771647514276 -0.03596479400329428 0.13389827303433222
-0.04967302024464305 -0.3730365448094944 -0.03328682854260764 0.4150213951567859
-0.05713375114083293 -0.1774590072721782 -0.02498640063947192 0.11203308021641434
-0.0606829312862765 -0.37221417705470344 -0.022745739035143632 0.3967294100065209
-0.06812721482737057 -0.17677702082130764 -0.014811150835013213 0.096962836516784
-0.07166275524379671 -0.37168359706673393 -0.012871894104677534 0.3849363148116638
-0.0790964271851314 -0.17638129275870468 -0.005173167808444258 0.08822289474169354
-0.08262405304030548 -0.3714287118542544 -0.003408709913610387 0.3792692039964516
-0.09005262727739058 -0.5665020900807781 0.004176674166318645 0.6708754126014584
-0.10138266907900614 -0.3714384528116474 0.017594182418347815 0.3795104474351741
-0.1088114381352391 -0.5668057814724703 0.025184391367051296 0.6776885066219449
-0.1201475537646885 -0.3720426124624161 0.03873816149949019 0.3930398235319047
-0.1275884060139368 -0.5676922608751466 0.04659895797012829 0.6976802943786851
-0.13894225123143975 -0.37324639137041793 0.06055256385770199 0.42002324278738234
-0.1464071790588481 -0.17903235738642054 0.06895302871344963 0.14702768606764105
-0.1499878262065765 0.015037882535562652 0.07189358243480246 -0.12312978463949537
-0.14968706855586525 0.20906013396693468 0.06943098674201255 -0.39229284568194434
-0.14550586587652656 0.013025090470805412 0.061585129828373664 -0.07855244616702683
-0.14524536406711044 -0.18292316940903067 0.06001408090503313 0.2329073210594505
-0.14890382745529107 0.011292209636848127 0.06467222732622215 -0.04025772703488778
-0.1486779832625541 0.2054300222142415 0.06386707278552439 -0.3118552889889322
-0.14456938281826928 0.009459078855650171 0.05762996700574575 0.0002659620795111284
-0.14438020124115628 -0.18643998780705243 0.05763528624733597 0.31056056339102717
-0.14810900099729732 0.00781547499280627 0.06384649751515652 0.03659659185250974
-0.1479526914974412 0.2019665126560026 0.06457842935220671 -0.23527847187143225
-0.14391336124432114 0.005984190996511957 0.05987285991477807 0.07705509849362024
-0.1437936774243909 0.2001989934064356 0.06141396188465048 -0.19615299525031615
-0.1397896975562622 0.004254800934800351 0.057490901979644154 0.11525354622469014
-0.1397046015375662 0.19850788145006287 0.059795972904137955 -0.15875165686561582
